,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1826,no_variation,terminal C,unbalanced,0.9757892708,0.21124114635000002,7493,2507,8.1616520670079e-05,8.31579363109984e-05,8.16072186849334e-05,8.00618197359492e-05,8.1861186329791e-05,8.18227073458952e-05,8.201432221444899e-05,0.04559920807577863,0.046834018050115195,0.045154279410116106,matching,0.02927222,0.03414045389706502,0.034567362742166506
1827,no_variation,terminal C,unbalanced,0.9757892708,0.21124114635000002,7493,2507,8.1616520670079e-05,8.31579363109984e-05,8.16072186849334e-05,8.00618197359492e-05,8.1861186329791e-05,8.18227073458952e-05,8.201432221444899e-05,0.03775772308850266,0.03481608085964981,0.037909871763063416,non-matching,0.02927222,0.03414045389706502,0.034567362742166506
1828,no_variation,terminal D,unbalanced,0.9757892708,0.21124114635000002,7493,2507,8.1616520670079e-05,8.31579363109984e-05,8.16072186849334e-05,8.00618197359492e-05,8.1861186329791e-05,8.18227073458952e-05,8.201432221444899e-05,0.05166975671513801,0.05202037935786747,0.05156692457226745,matching,0.03631901,0.03624459748573642,0.03676349954666252
1829,no_variation,terminal D,unbalanced,0.9757892708,0.21124114635000002,7493,2507,8.1616520670079e-05,8.31579363109984e-05,8.16072186849334e-05,8.00618197359492e-05,8.1861186329791e-05,8.18227073458952e-05,8.201432221444899e-05,0.04713726912225789,0.04740672928613317,0.04721551968488233,non-matching,0.03631901,0.03624459748573642,0.03676349954666252
1830,no_variation,internal,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.022983168144094224,0.02310714953400412,0.02316224708516484,matching,0.01464956000000002,0.014671405584635085,0.01474844721374588
1831,no_variation,internal,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.01609103237538309,0.01621965638660064,0.016246165257352944,non-matching,0.01464956000000002,0.014671405584635085,0.01474844721374588
1832,no_variation,terminal A,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.026488872803420584,0.02564934921851157,0.02630658928434066,matching,0.01690068,0.018363533767346195,0.017797278564043426
1833,no_variation,terminal A,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.03798990508794199,0.0450666151437914,0.04227430489705882,non-matching,0.01690068,0.018363533767346195,0.017797278564043426
1834,no_variation,terminal B,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.02602856389673829,0.02518904031182927,0.02572093293131868,matching,0.01644037,0.017903224860663904,0.01717712407067579
1835,no_variation,terminal B,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.03752959618125969,0.04460630623710911,0.042115647025735295,non-matching,0.01644037,0.017903224860663904,0.01717712407067579
1836,no_variation,terminal C,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.04674077887858311,0.04856417028314783,0.046660723335164835,matching,0.03135791,0.03901032843021645,0.03911841145441469
1837,no_variation,terminal C,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.04143939051461697,0.03676445848112322,0.04148508590073529,non-matching,0.03135791,0.03901032843021645,0.03911841145441469
1838,no_variation,terminal D,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.04848197339728507,0.04860930528342175,0.048700554688186806,matching,0.03337626,0.03336972463843386,0.03294529879428163
1839,no_variation,terminal D,unbalanced,0.9136127505499999,0.048465650299999996,7280,2720,8.04530297055228e-05,8.10982819330032e-05,8.0173778384298e-05,8.14159643518932e-05,7.91985092615508e-05,8.03416715598084e-05,8.1475400616732e-05,0.04409707955535591,0.04418936069884571,0.0441465745,non-matching,0.03337626,0.03336972463843386,0.03294529879428163
1840,no_variation,internal,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.07890261766069148,0.07756864707557584,0.07961885040693176,matching,0.03918023999999992,0.03926128058895594,0.04179517713479503
1841,no_variation,internal,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.06330610057966357,0.061781679865049996,0.06241954490528697,non-matching,0.03918023999999992,0.03926128058895594,0.04179517713479503
1842,no_variation,terminal A,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.09914854981180385,0.09650746218249423,0.09854127522667493,matching,0.06752756,0.07208476573786235,0.07004989383438026
1843,no_variation,terminal A,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.14509141169368234,0.1581925449439146,0.15352539024597114,non-matching,0.06752756,0.07208476573786235,0.07004989383438026
1844,no_variation,terminal B,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.09852632802042129,0.09588524039111167,0.09800476314405075,matching,0.06690534,0.07146254394647979,0.0693868430360074
1845,no_variation,terminal B,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.1444691899022998,0.15757032315253205,0.15401810502120444,non-matching,0.06690534,0.07146254394647979,0.0693868430360074
1846,no_variation,terminal C,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.16900040481430623,0.17274776282011212,0.17026135628655423,matching,0.10537945,0.12034076602517987,0.11745847197178709
1847,no_variation,terminal C,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.13521558764512437,0.12597335857343167,0.1335878339779474,non-matching,0.10537945,0.12034076602517987,0.11745847197178709
1848,no_variation,terminal D,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.19853090157796238,0.1966323382943586,0.19700858352158443,matching,0.14043726,0.14094926464008434,0.1528138569500414
1849,no_variation,terminal D,unbalanced,0.6394457395,0.26707049715000003,6463,3537,0.00031715710622013,0.00030890839932525,0.00030636095992203,0.00030877262137806,0.00030592748635074,0.00030405006410178003,0.00030984303035742,0.18315333169319334,0.18162506267598905,0.18523502810008483,non-matching,0.14043726,0.14094926464008434,0.1528138569500414
1850,no_variation,internal,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.04176628811813413,0.04150678439876957,0.04327848454521964,matching,0.0035373200000000105,0.0034722497660184906,0.011922950348268962
1851,no_variation,internal,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.0414003072496522,0.0411249378238,0.04009027576508972,non-matching,0.0035373200000000105,0.0034722497660184906,0.011922950348268962
1852,no_variation,terminal A,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.06717707853446295,0.0657389736512094,0.06739818489664084,matching,0.05179281,0.05506417506145538,0.0542971612821574
1853,no_variation,terminal A,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.08704991079306773,0.08960090496805774,0.08951461908809136,non-matching,0.05179281,0.05506417506145538,0.0542971612821574
1854,no_variation,terminal B,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.06761679610384529,0.06617869122059174,0.06864808183204135,matching,0.05223252,0.05550389263083772,0.05597978437773747
1855,no_variation,terminal B,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.08748962836245006,0.09004062253744008,0.08983151861500814,non-matching,0.05223252,0.05550389263083772,0.05597978437773747
1856,no_variation,terminal C,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.10481925611298157,0.10739523735634057,0.1051992768139535,matching,0.0554796,0.05883939515200222,0.05914674953256864
1857,no_variation,terminal C,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.0709803679544634,0.06918791536251932,0.07129102268026101,non-matching,0.0554796,0.05883939515200222,0.05914674953256864
1858,no_variation,terminal D,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.1416704664373236,0.14115221108616263,0.13995949433850127,matching,0.11081796,0.11113310964267786,0.11908652394953986
1859,no_variation,terminal D,unbalanced,0.08629466920000001,0.6781391877999999,3870,6130,0.0002076030241318,0.00020562468911900002,0.0002049556352407,0.00020959140065059998,0.0002113708180128,0.0002098541776961,0.0002073238452654,0.1387333144757791,0.1382345952561839,0.13799421788254487,non-matching,0.11081796,0.11113310964267786,0.11908652394953986
1860,no_variation,internal,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.042376010679972584,0.04203686370113424,0.04327871745730186,matching,0.01248118999999992,0.012513956680100658,0.013729450647186383
1861,no_variation,internal,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.03886486965512596,0.038516149867539595,0.03923302390060556,non-matching,0.01248118999999992,0.012513956680100658,0.013729450647186383
1862,no_variation,terminal A,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.0819697646062703,0.07685242706156153,0.08118714984839762,matching,0.06192494,0.07187523980725108,0.06811427750323407
1863,no_variation,terminal A,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.09045653524542759,0.10650291667236292,0.1017435229171017,non-matching,0.06192494,0.07187523980725108,0.06811427750323407
1864,no_variation,terminal B,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.08269482094531776,0.07757748340060899,0.08239235792746114,matching,0.06265,0.07260029614629855,0.06964971081725799
1865,no_variation,terminal B,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.09118159158447503,0.10722797301141038,0.10148271019837128,non-matching,0.06265,0.07260029614629855,0.06964971081725799
1866,no_variation,terminal C,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.10998263850521518,0.11974103059666871,0.10975303509307234,matching,0.07525787,0.09441820843859473,0.09526729987797043
1867,no_variation,terminal C,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.09891040911971839,0.08809658157256604,0.09945440694508248,non-matching,0.07525787,0.09441820843859473,0.09526729987797043
1868,no_variation,terminal D,unbalanced,0.32488496370000003,0.057213232700000005,5211,4789,0.00019433232193947301,0.000192580749337698,0.00019208623758049798,0.00019137421972572298,0.00019361495008845,0.000193685344724277,0.000194825917576998,0.11299890461983861,0.11268313456434215,0.11242175745154481,matching,0.080134,0.08015507526291035,0.07620044748903292
