,Condition,num_genes,Method,replicate,Branch Type,l-true,l-est
278,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.083544,0.051430919881629254
279,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.53506899,0.5295903312200906
280,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.02126406,0.0008473431336478987
281,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.03326138,0.01093315024644502
282,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.04692581,0.07685865769085481
283,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.03282798,0.03503873231265203
284,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.00818658,0.0015288588064015021
285,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01527206,0.009264956827937841
286,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.02828165,0.036217007731431425
287,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.04521364,0.07729311811217937
288,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.0060479,0.0029344560395803757
289,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.00681672,0.004116660277216445
290,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00586476,0.013578463648193033
291,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01311657,0.012430585637718358
292,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.07152566,0.09167847062397261
293,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00389712,0.00301985692501292
294,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01021385,0.008381691874757588
295,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01490738,0.011139639610853938
296,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00695159,0.010904034678540895
297,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01327299,0.011020727619398592
298,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01248713,0.011175477989386843
299,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00263979,0.005340786522942756
300,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.01902305,0.023826905404259725
301,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.03078675,0.03214480749277137
302,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.04336201,0.07200506249544825
303,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.01575187,0.011382311480238307
304,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.02552669,0.015147232668395488
305,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.0185849,0.03676663908654635
306,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,0.05368358,0.0668238154020975
307,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.03947035,0.05740186539626915
308,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00656205,0.034391534108631654
309,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.00266888,0.0040649642924367
310,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,internal,0.42029081,0.476310926028909
311,20_gdl_1e-9_1,10000,CASTLES-DISCO,08,terminal,1.97901729,0.03922590920915713
312,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.16491378,0.16206058938663992
313,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.05550851,0.06561105077965149
314,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.05169799,0.050340226503613486
315,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.02251157,0.020238438148071584
316,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.03613722,0.02824973146114516
317,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.01026002,0.03825822038577301
318,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.01040002,0.0044727642810303975
319,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00886868,0.0014910739400060685
320,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.08437167,0.08015540338010772
321,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.00847446,0.01644975703580151
322,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.03272967,0.02012222201449177
323,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.07827712,0.0623729850288002
324,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.03175278,0.04101035767713319
325,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.04519995,0.06355345295667644
326,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.09294508,0.1842885483081683
327,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.05336848,0.08371279001273933
328,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00192086,0.012968670552196915
329,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00241607,0.012476095648306547
330,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.04100773,0.06135291731624175
331,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.10869135,0.06182999009172758
332,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.18706237,0.3005237149207483
333,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.04359964,0.0062853723556275795
334,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.16160021,0.05035267678479619
335,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.10737859,0.14501064653043266
336,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00212872,0.027415747877423916
337,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.0016657,0.026486005195505993
338,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.06940053,0.12310084078084536
339,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.00443505,0.0050483246196493005
340,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00121116,0.006644391768624677
341,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00138202,0.005371529973618248
342,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.06003838,0.06581713884749994
343,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.02590614,0.026971822627768934
344,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00401243,0.0014157055214196017
345,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,0.00252873,0.0007781711040725676
346,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.01900824,0.026329779293265857
347,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.02826778,0.059557026981123896
348,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.04579617,0.04343830972295314
349,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,internal,0.5548796,0.591758382474316
350,20_gdl_1e-9_1,10000,CASTLES-DISCO,09,terminal,3.21594987,0.06591655958264692
351,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.19679247,0.18505454533989432
352,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.00262377,0.015237333061470876
353,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.00173747,0.015827073670870398
354,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.05028357,0.08001827731393692
355,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.08246479,0.12523733154664332
356,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.02225237,0.014832866623044921
357,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01262841,0.004438644668103869
358,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.04177604,0.047450161678976366
359,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.00065147,0.08273648514307681
360,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.05272844,0.2428108172981509
361,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.56126321,0.01536339517748729
362,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.03732289,0.03944394453520964
363,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01263877,0.008495947068366472
364,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01389964,0.008443097978785317
365,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.00974842,0.014967592446959967
366,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.15287344,0.15296416289017373
367,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.04030833,0.047590818274388755
368,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.08737689,0.07483340607782163
369,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.05691437,0.0417531386553606
370,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.0272205,0.030425168601834716
371,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.03017708,0.03478078954273162
372,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.05823534,0.05435314474195106
373,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.05400295,0.06943426762263855
374,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.08627166,0.11551335983607455
375,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01009271,0.0018698192373980543
376,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.0115391,0.000909636054154242
377,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.03333746,0.04942439246145358
378,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.00872329,0.001956167651301313
379,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.02369077,0.012858096096137223
380,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.03454529,0.04548490196606676
381,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.12821331,0.10011986604159227
382,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.00868647,0.09000478575368119
383,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01278958,0.0030349025600311386
384,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.01018015,0.005502294963428592
385,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.08121899,0.09112429733033438
386,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,0.07584066,0.08454997079794972
387,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.14041687,0.14787100293704966
388,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,internal,0.24197317,0.3281455170665851
389,20_gdl_1e-9_1,10000,CASTLES-DISCO,10,terminal,1.7830795799999999,0.03719944721115537
390,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00480533,0.008378948744673174
391,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00134662,0.005024161391304644
392,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.02048887,0.0180768963677823
393,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.0511101,0.05668233325095695
394,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00339005,0.020170361146795508
395,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.01682875,0.013873724870514127
396,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.0301089,0.02932439272321213
397,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00746509,0.022086694655582505
398,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.05743881,0.07524087763034067
399,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.06298128,0.11173337867462645
400,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00133221,0.026559580040306695
401,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.03082297,0.018550174679071704
402,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.03017272,0.019133540571972724
403,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.05264539,0.07508191328413133
404,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.14455498,0.17827075854625313
405,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.05219861,0.013014183532629162
406,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.16240299,0.120492680205098
407,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.08433942,0.11794044144068246
408,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.69361461,0.2892854965466426
409,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00782794,0.0019121140594545328
410,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00346681,0.0048606219037929145
411,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00043562,0.012263598485244484
412,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00750052,0.007901576766506085
413,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00049261,0.009156130327577257
414,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.02028174,0.045816160517852936
415,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.0004109,0.013467875240641908
416,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.00290902,0.016133784448629732
417,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00079618,0.0011703508056576395
418,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.02481667,0.027350036725423143
419,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.2254953,0.17733277309943676
420,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.02556446,0.0337113910742204
421,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.06288072,0.07463644698963845
422,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.03966398,0.04385318488346996
423,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00280508,0.00883922875921684
424,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.00069001,0.0006163608083394157
425,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,0.04289849,0.05332521833659944
426,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.06085203,0.08273491734036238
427,20_gdl_1e-9_1,10000,CASTLES-Pro,01,internal,0.11620337,0.2660093370382773
428,20_gdl_1e-9_1,10000,CASTLES-Pro,01,terminal,1.29435141,0.01915714312336935
429,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00432495,0.007801616023530831
430,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00357321,0.007572298624061873
431,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.03205812,0.021609888991465296
432,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00434752,0.0034462716010358885
433,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01252395,0.012606039779469887
434,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.01209234,0.011728249603119502
435,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.02093087,0.04455434630932477
436,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.09055891,0.13778222486085495
437,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.41982587,0.33538757649582124
438,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.38382894,0.27578398611261795
439,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.4228361,0.4450198852257456
440,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.02115917,0.028444688515949446
441,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01844046,0.02298758167221196
442,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00341946,0.006249848742678084
443,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01662976,0.01753525272521878
444,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.00043227,0.00047915714791418466
445,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.00213235,0.007943303206573101
446,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.00722248,0.016323602574198882
447,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.03606856,0.048716503152487385
448,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.16773865,0.15493822397127066
449,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.00682722,0.08692911497516535
450,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.05407639,0.0037669318811731334
451,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.09319366,0.06252590892790012
452,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00617849,0.008733407548404223
453,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01176672,0.0011957276423555235
454,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.06989506,0.07448245988518569
455,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.00570528,0.005452188258753987
456,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01696523,0.003490484343081024
457,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.02605898,0.05130525061476439
458,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.09989183,0.16423314225857852
459,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.13541255,0.11864244796152162
460,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.07967419,0.0810517259065194
461,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.02767632,0.032822001775209365
462,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.03527053,0.04140181014215095
463,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.00017405,0.005705507193535889
464,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.01618441,0.027233615996973895
465,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.16233317,0.14746437232557166
466,20_gdl_1e-9_1,10000,CASTLES-Pro,02,internal,0.24740226,0.22186854657939173
467,20_gdl_1e-9_1,10000,CASTLES-Pro,02,terminal,0.90152641,0.02378120459263102
468,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.02770117,0.030496773180881634
469,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.03001245,0.026358753401025427
470,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.0167773,0.025843576191728238
471,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00757964,0.007187788256972447
472,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.0045747,0.002820413034438512
473,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.01662726,0.018687637603284086
474,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00353986,0.010402954498800455
475,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00528323,0.0051200263832535745
476,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00779291,0.003202750136210095
477,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00328695,0.0003359873555894505
478,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.00137424,0.00603021515672082
479,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.00282103,0.016046929839839068
480,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.02665644,0.02174128666129444
481,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.02057143,0.023977544433263172
482,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.02868154,0.029362848423238153
483,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.06033847,0.05938308943807653
484,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.02299189,0.024068531779596145
485,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.01982351,0.02788889760362992
486,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.05466674,0.05264039270402381
487,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.03571868,0.023178816486516686
488,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.05840296,0.04422909357803861
489,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.04210529,0.04857720908380315
490,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.01101908,0.09185753972429844
491,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.15439152,0.12557084359041365
492,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.88649656,0.5095398287629517
493,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.05670252,0.04525078305441822
494,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.0984235,0.082442317793837
495,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.05372028,0.053094613161659324
496,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.0004292,0.0016500780224391262
497,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.00089748,0.0032707422709735423
498,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.05152609,0.038572859358365325
499,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.05147224,0.07360619276414644
500,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.0396255,0.03347850005068483
501,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.03412088,0.028379647925987142
502,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,0.02158819,0.01388478573504831
503,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.0136821,0.026700726567824566
504,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.01572906,0.02696273760962016
505,20_gdl_1e-9_1,10000,CASTLES-Pro,03,internal,0.35568573,0.4120992273487033
506,20_gdl_1e-9_1,10000,CASTLES-Pro,03,terminal,2.86789258,0.028001357219251347
507,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00372965,0.0073927711733097895
508,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00336698,0.00798649591625516
509,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00447643,0.004682091235622798
510,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00191094,0.00477538040599431
511,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00102997,0.015980352251715183
512,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00279006,0.0025383853486867424
513,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00086856,0.016382132419901625
514,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.01152233,0.022236008372725
515,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.12535618,0.09135574209595658
516,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.02695059,0.08366397814698784
517,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.08603338,0.03654513801508885
518,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.02123879,0.000589244887003286
519,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.13216526,0.1028802356010618
520,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.03298915,0.06076217139863239
521,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.15423206,0.1796794388286255
522,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.02848416,0.04337232156901021
523,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.01725061,0.03099910978079602
524,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.01145311,0.016386020526279365
525,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00010527,0.002835052722310081
526,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00014363,0.00185855285352793
527,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00420085,0.011972469776790298
528,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00065234,0.002634887841080336
529,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.01935397,0.021574042989331868
530,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.1189628,0.12027692641415194
531,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.19519322,0.2389246905087722
532,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.02704267,0.018311863017531092
533,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.01080523,0.0010223224397285444
534,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.01537673,0.037965880740435394
535,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.01298148,0.01965044672904366
536,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.001248,0.0008184982686926714
537,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.00903302,0.009309958871797742
538,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00383687,0.009979171337053238
539,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.00016452,0.003953873384549506
540,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,0.02556136,0.03294933244903289
541,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.03064401,0.0473084051099014
542,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.11005267,0.11040075516744279
543,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.07317301,0.06355128029983403
544,20_gdl_1e-9_1,10000,CASTLES-Pro,04,internal,0.31554594,0.26526234700351603
545,20_gdl_1e-9_1,10000,CASTLES-Pro,04,terminal,1.25000226,0.021608972532011553
546,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.02094141,0.0021587133775568534
547,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.01055473,0.006914565108211555
548,20_gdl_1e-9_1,10000,CASTLES-Pro,05,internal,0.01692198,0.0514619318105106
549,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.11029254,0.16927434511741313
550,20_gdl_1e-9_1,10000,CASTLES-Pro,05,internal,0.57914927,0.3894056488391376
551,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.013723,0.009294441041601192
552,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.03950426,0.037417616848985244
553,20_gdl_1e-9_1,10000,CASTLES-Pro,05,internal,0.01459935,0.019313242782077873
554,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.06934076,0.07719387834829243
555,20_gdl_1e-9_1,10000,CASTLES-Pro,05,internal,0.02915365,0.04128985399064998
556,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.043818,0.05444284655837497
557,20_gdl_1e-9_1,10000,CASTLES-Pro,05,terminal,0.01958443,0.0198882397206234
